Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
GTM,val_0,5,4.102448463439941,0.2587466239929199,1156.0,1154.0,train,0.5507868383404864,0.5851063829787234,0.5674281503316139,0.8235647730688308,class_4
GTM,val_0,5,4.102448463439941,0.2587466239929199,1156.0,1154.0,val,0.4948453608247423,0.5333333333333333,0.5133689839572193,0.78125,class_4
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,train,0.5748763388511067,0.5707844905320109,0.5705141697151116,0.5707844905320109,weighted
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,val,0.46744783633725445,0.46033653846153844,0.4583344024449373,0.46033653846153844,weighted
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,train,0.6420454545454546,0.4977973568281938,0.5607940446650124,0.8403967538322813,class_0
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,val,0.5221238938053098,0.3390804597701149,0.41114982578397213,0.796875,class_0
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,train,0.5525946704067322,0.5996955859969558,0.5751824817518248,0.8250676284941388,class_1
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,val,0.4342857142857143,0.475,0.4537313432835821,0.7800480769230769,class_1
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,train,0.5574018126888217,0.5738724727838258,0.5655172413793104,0.8295761947700632,class_2
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,val,0.475177304964539,0.44370860927152317,0.4589041095890411,0.8100961538461539,class_2
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,train,0.5736543909348442,0.5886627906976745,0.5810616929698709,0.8244664863240156,class_3
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,val,0.4029126213592233,0.49700598802395207,0.4450402144772118,0.7512019230769231,class_3
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,train,0.5459610027855153,0.5957446808510638,0.5697674418604651,0.8220619176435227,class_4
GTM,val_0,6,4.068730592727661,0.2591257095336914,1156.0,1156.0,val,0.49746192893401014,0.5444444444444444,0.519893899204244,0.7824519230769231,class_4
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,train,0.5858061432475319,0.5822061917643523,0.5821903994958261,0.5822061917643523,weighted
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,val,0.4516582404890175,0.4483173076923077,0.4452643414029598,0.4483173076923077,weighted
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,train,0.6436363636363637,0.5198237885462555,0.5751421608448416,0.8428013225127743,class_0
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,val,0.4700854700854701,0.3160919540229885,0.37800687285223367,0.7824519230769231,class_0
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,train,0.5655270655270656,0.604261796042618,0.5842531272994849,0.8301773369401864,class_1
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,val,0.4022346368715084,0.45,0.4247787610619469,0.765625,class_1
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,train,0.5746951219512195,0.5863141524105754,0.5804464973056197,0.8361887586414187,class_2
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,val,0.4888888888888889,0.4370860927152318,0.46153846153846156,0.8149038461538461,class_2
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,train,0.6005830903790087,0.5988372093023255,0.5997088791848617,0.8346859032161106,class_3
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,val,0.422680412371134,0.49101796407185627,0.45429362880886426,0.7632211538461539,class_3
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,train,0.5416098226466576,0.6033434650455927,0.5708123652048885,0.8205590622182146,class_4
GTM,val_0,7,4.039228677749634,0.259080171585083,1156.0,1156.0,val,0.47342995169082125,0.5444444444444444,0.5064599483204134,0.7704326923076923,class_4
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,train,0.5923168039659913,0.589419897805831,0.5894585827829842,0.589419897805831,weighted
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,val,0.46176649331075714,0.45913461538461536,0.4568465781236537,0.45913461538461536,weighted
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,train,0.6417391304347826,0.5418502202643172,0.5875796178343949,0.8443041779380823,class_0
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,val,0.4715447154471545,0.3333333333333333,0.39057239057239057,0.7824519230769231,class_0
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,train,0.5664335664335665,0.6164383561643836,0.5903790087463557,0.8310790501953712,class_1
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,val,0.41397849462365593,0.48125,0.44508670520231214,0.7692307692307693,class_1
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,train,0.5846394984326019,0.5800933125972006,0.5823575331772053,0.8391944694920349,class_2
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,val,0.4928571428571429,0.45695364238410596,0.4742268041237113,0.8161057692307693,class_2
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,train,0.6098654708520179,0.5930232558139535,0.6013264554163597,0.8373910429816651,class_3
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,val,0.43915343915343913,0.49700598802395207,0.46629213483146065,0.7716346153846154,class_3
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,train,0.5561643835616439,0.6170212765957447,0.5850144092219021,0.8268710550045085,class_4
GTM,val_0,8,4.010565280914307,0.25918030738830566,1156.0,1154.0,val,0.4896907216494845,0.5277777777777778,0.5080213903743316,0.7788461538461539,class_4
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,train,0.5941571557835861,0.5915238954012624,0.5915931479715039,0.5915238954012624,weighted
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,val,0.46587873897840054,0.4651442307692308,0.462447583066722,0.4651442307692308,weighted
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,train,0.6458333333333334,0.5462555066079295,0.5918854415274463,0.8458070333633905,class_0
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,val,0.47244094488188976,0.3448275862068966,0.39867109634551495,0.7824519230769231,class_0
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,train,0.5694249649368864,0.6179604261796042,0.5927007299270073,0.8322813345356177,class_1
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,val,0.4277456647398844,0.4625,0.4444444444444444,0.7776442307692307,class_1
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,train,0.586687306501548,0.5894245723172629,0.5880527540729248,0.8403967538322813,class_2
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,val,0.48226950354609927,0.4503311258278146,0.4657534246575342,0.8125,class_2
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,train,0.6047197640117994,0.5959302325581395,0.6002928257686676,0.8358881875563571,class_3
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,val,0.45454545454545453,0.5089820359281437,0.480225988700565,0.7788461538461539,class_3
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,train,0.561624649859944,0.6094224924012158,0.5845481049562682,0.8286744815148782,class_4
GTM,val_0,9,3.9912030696868896,0.2597019672393799,1156.0,1154.0,val,0.49019607843137253,0.5555555555555556,0.5208333333333334,0.7788461538461539,class_4
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,train,0.47175707798712757,0.42140066125638714,0.40065789829563997,0.42140066125638714,weighted
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,val,0.44161095249863086,0.3557692307692308,0.33361515973511324,0.3557692307692308,weighted
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,train,0.37349397590361444,0.5519287833827893,0.44550898203592815,0.7216711752329426,class_0
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,val,0.34265734265734266,0.5414364640883977,0.4197002141327623,0.6742788461538461,class_0
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,train,0.4274004683840749,0.5581039755351682,0.48408488063660476,0.7661556958220619,class_1
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,val,0.3456221198156682,0.4601226993865031,0.39473684210526316,0.7235576923076923,class_1
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,train,0.3692493946731235,0.47581903276131043,0.4158145875937287,0.7424105801021942,class_2
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,val,0.295,0.38562091503267976,0.3342776203966006,0.7175480769230769,class_2
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,train,0.5310734463276836,0.41348973607038125,0.4649629018961253,0.8049293657950105,class_3
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,val,0.45045045045045046,0.28901734104046245,0.352112676056338,0.7788461538461539,class_3
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,train,0.65,0.11538461538461539,0.19597989949748743,0.807634505560565,class_4
GTM,val_1,0,4.743841648101807,0.2585172653198242,1154.0,1154.0,val,0.7777777777777778,0.08641975308641975,0.15555555555555556,0.8173076923076923,class_4
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,train,0.5057178673142921,0.4860234445446348,0.4777283607307292,0.4860234445446348,weighted
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,val,0.44206849176539315,0.41346153846153844,0.4015616643096293,0.41346153846153844,weighted
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,train,0.4375,0.5816023738872403,0.49936305732484076,0.763751127141569,class_0
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,val,0.38661710037174724,0.574585635359116,0.4622222222222222,0.7091346153846154,class_0
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,train,0.4522439585730725,0.6009174311926605,0.5160866710439921,0.7784791103095882,class_1
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,val,0.36936936936936937,0.5030674846625767,0.42597402597402595,0.734375,class_1
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,train,0.4900763358778626,0.500780031201248,0.49537037037037035,0.8034265103697025,class_2
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,val,0.40131578947368424,0.39869281045751637,0.4,0.7800480769230769,class_2
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,train,0.5463414634146342,0.49266862170087977,0.518118735543562,0.8121430718364894,class_3
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,val,0.49635036496350365,0.3930635838150289,0.43870967741935485,0.7908653846153846,class_3
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,train,0.5993150684931506,0.2588757396449704,0.3615702479338843,0.8142470694319206,class_4
GTM,val_1,1,4.212064743041992,0.2611887454986572,1156.0,1154.0,val,0.5576923076923077,0.17901234567901234,0.27102803738317754,0.8125,class_4
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,train,0.5195847518718139,0.5061617072437632,0.5028358862902035,0.5061617072437632,weighted
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,val,0.46276133201576636,0.44711538461538464,0.4376742062898163,0.44711538461538464,weighted
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,train,0.45109321058688145,0.5816023738872403,0.508101101749838,0.7718665464382326,class_0
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,val,0.42857142857142855,0.6132596685082873,0.5045454545454545,0.7379807692307693,class_0
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,train,0.48728246318607765,0.5565749235474006,0.5196288365453248,0.7977156597535318,class_1
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,val,0.4,0.49079754601226994,0.44077134986225897,0.7560096153846154,class_1
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,train,0.5164835164835165,0.5132605304212169,0.514866979655712,0.8136459272617974,class_2
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,val,0.4489795918367347,0.43137254901960786,0.44,0.7980769230769231,class_2
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,train,0.5272206303724928,0.5395894428152492,0.5333333333333333,0.8064322212203187,class_3
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,val,0.4936708860759494,0.4508670520231214,0.47129909365558914,0.7896634615384616,class_3
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,train,0.6143617021276596,0.34171597633136097,0.4391634980988593,0.822663059813646,class_4
GTM,val_1,2,4.170605182647705,0.2584853172302246,1156.0,1154.0,val,0.5441176470588235,0.22839506172839505,0.3217391304347826,0.8125,class_4
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,train,0.5435220197457482,0.5356176735798016,0.5331136658687297,0.5356176735798016,weighted
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,val,0.4723592414041968,0.4567307692307692,0.45204903662212303,0.4567307692307692,weighted
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,train,0.4905422446406053,0.5771513353115727,0.5303340149965917,0.7929065223925459,class_0
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,val,0.46255506607929514,0.580110497237569,0.5147058823529411,0.7620192307692307,class_0
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,train,0.5057766367137355,0.6024464831804281,0.5498953244940684,0.806131650135257,class_1
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,val,0.3721973094170404,0.50920245398773,0.43005181347150256,0.7355769230769231,class_1
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,train,0.5532591414944356,0.5429017160686428,0.5480314960629922,0.8274721971746318,class_2
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,val,0.4714285714285714,0.43137254901960786,0.45051194539249145,0.8064903846153846,class_2
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,train,0.5605187319884726,0.5703812316715543,0.565406976744186,0.820258491133153,class_3
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,val,0.50625,0.4682080924855491,0.4864864864864865,0.7944711538461539,class_3
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,train,0.6064814814814815,0.3875739644970414,0.4729241877256318,0.8244664863240156,class_4
GTM,val_1,3,4.134557485580444,0.2590932846069336,1156.0,1156.0,val,0.5487804878048781,0.2777777777777778,0.36885245901639346,0.8149038461538461,class_4
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,train,0.5520272115848674,0.545536519386835,0.5436128638044117,0.545536519386835,weighted
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,val,0.4771297814532132,0.4699519230769231,0.46538571538431495,0.4699519230769231,weighted
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,train,0.5226063829787234,0.5830860534124629,0.5511921458625526,0.807634505560565,class_0
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,val,0.4931506849315068,0.5966850828729282,0.54,0.7788461538461539,class_0
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,train,0.5113065326633166,0.6223241590214067,0.5613793103448276,0.8088367899008115,class_1
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,val,0.38967136150234744,0.50920245398773,0.44148936170212766,0.7475961538461539,class_1
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,train,0.5573505654281099,0.5382215288611545,0.5476190476190477,0.8286744815148782,class_2
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,val,0.4785714285714286,0.43790849673202614,0.45733788395904434,0.8088942307692307,class_2
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,train,0.5530085959885387,0.5659824046920822,0.5594202898550724,0.8172527802825368,class_3
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,val,0.5151515151515151,0.4913294797687861,0.5029585798816568,0.7980769230769231,class_3
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,train,0.6147186147186147,0.42011834319526625,0.4991212653778559,0.8286744815148782,class_4
GTM,val_1,4,4.10485577583313,0.25811767578125,1156.0,1154.0,val,0.5052631578947369,0.2962962962962963,0.3735408560311284,0.8064903846153846,class_4
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,train,0.5557442258251577,0.5500450856627592,0.5486720042318651,0.5500450856627592,weighted
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,val,0.4782926972908631,0.4699519230769231,0.4673660933708649,0.4699519230769231,weighted
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,train,0.5166002656042497,0.5771513353115727,0.5451997196916608,0.8049293657950105,class_0
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,val,0.4976958525345622,0.5966850828729282,0.542713567839196,0.78125,class_0
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,train,0.5167095115681234,0.6146788990825688,0.5614525139664804,0.8112413585813045,class_1
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,val,0.3767441860465116,0.49693251533742333,0.42857142857142855,0.7403846153846154,class_1
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,train,0.5765472312703583,0.5522620904836193,0.5641434262948207,0.8355876164712954,class_2
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,val,0.4892086330935252,0.4444444444444444,0.4657534246575342,0.8125,class_2
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,train,0.5585714285714286,0.5733137829912024,0.5658465991316932,0.8196573489630298,class_3
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,val,0.5192307692307693,0.4682080924855491,0.49240121580547114,0.7992788461538461,class_3
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,train,0.6099585062240664,0.4349112426035503,0.5077720207253886,0.8286744815148782,class_4
GTM,val_1,5,4.0761237144470215,0.2598397731781006,1156.0,1154.0,val,0.5047619047619047,0.3271604938271605,0.3970037453183521,0.8064903846153846,class_4
GTM,val_1,6,4.0465357303619385,0.25798869132995605,1156.0,1154.0,train,0.5607791111385694,0.5542530808536219,0.5531059706872379,0.5542530808536219,weighted
GTM,val_1,6,4.0465357303619385,0.25798869132995605,1156.0,1154.0,val,0.47308469056563374,0.4675480769230769,0.4658091386469697,0.4675480769230769,weighted
GTM,val_1,6,4.0465357303619385,0.25798869132995605,1156.0,1154.0,train,0.5371669004207573,0.5682492581602374,0.5522710886806056,0.8133453561767358,class_0
GTM,val_1,6,4.0465357303619385,0.25798869132995605,1156.0,1154.0,val,0.495,0.5469613259668509,0.5196850393700787,0.7800480769230769,class_0
GTM,val_1,6,4.0465357303619385,0.25798869132995605,1156.0,1154.0,train,0.5080545229244114,0.6269113149847095,0.5612594113620808,0.8073339344755035,class_1
GTM,val_1,6,4.0465357303619385,0.25798869132995605,1156.0,1154.0,val,0.40384615384615385,0.5153374233128835,0.4528301886792453,0.7560096153846154,class_1
GTM,val_1,6,4.0465357303619385,0.25798869132995605,1156.0,1154.0,train,0.5700787401574803,0.5647425897035881,0.567398119122257,0.8340847610459874,class_2
