Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
CoTM,test_3,9,0.5920505523681641,0.019544601440429688,544.0,544.0,val,0.6382978723404256,0.7317073170731707,0.6818181818181818,0.8585858585858586,class_4
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,train,0.65027726220946,0.6448665544602068,0.6450789855940664,0.6448665544602068,weighted
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,val,0.6659405681464505,0.6616161616161617,0.6611814674474521,0.6616161616161617,weighted
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,train,0.7108792846497765,0.5753920386007237,0.636,0.8687184419331571,class_0
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,val,0.675,0.6,0.6352941176470588,0.8434343434343434,class_0
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,train,0.6480582524271845,0.6319526627218935,0.639904134212103,0.855494109160856,class_1
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,val,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.8535353535353535,class_1
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,train,0.6447688564476886,0.6691919191919192,0.6567534076827757,0.8667949026208223,class_2
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,val,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.8888888888888888,class_2
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,train,0.6728971962616822,0.6628308400460299,0.6678260869565218,0.8622264967540274,class_3
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,val,0.7428571428571429,0.6666666666666666,0.7027027027027027,0.8888888888888888,class_3
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,train,0.5730223123732252,0.6856796116504854,0.6243093922651933,0.8364991584515509,class_4
CoTM,test_4,0,0.9411723613739014,0.019164562225341797,542.0,542.0,val,0.6078431372549019,0.7560975609756098,0.6739130434782609,0.8484848484848485,class_4
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,train,0.6553741492547642,0.6528011541235874,0.6529677864578454,0.6528011541235874,weighted
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,val,0.6799023287993876,0.6767676767676768,0.6767296704196009,0.6767676767676768,weighted
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,train,0.6994459833795014,0.609167671893848,0.6511927788523533,0.8699206540033662,class_0
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,val,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8484848484848485,class_0
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,train,0.6449704142011834,0.6449704142011834,0.6449704142011834,0.8557345515748979,class_1
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,val,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.8535353535353535,class_1
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,train,0.6433734939759036,0.6742424242424242,0.6584463625154131,0.8667949026208223,class_2
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,train,0.6813317479191439,0.6593785960874569,0.6701754385964912,0.864390478480404,class_3
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,train,0.6058631921824105,0.6771844660194175,0.639541547277937,0.8487617215676846,class_4
CoTM,test_4,1,0.6110947132110596,0.019258499145507812,544.0,544.0,val,0.6458333333333334,0.7560975609756098,0.6966292134831461,0.8636363636363636,class_4
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,train,0.6556118561223016,0.6535224813657129,0.6536770117629302,0.6535224813657129,weighted
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,val,0.6799023287993876,0.6767676767676768,0.6767296704196009,0.6767676767676768,weighted
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,train,0.6967213114754098,0.6151990349819059,0.6534272901985907,0.8699206540033662,class_0
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,val,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8484848484848485,class_0
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,train,0.6408450704225352,0.6461538461538462,0.6434885091337654,0.8545323395046887,class_1
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,val,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.8535353535353535,class_1
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,train,0.6430288461538461,0.6755050505050505,0.6588669950738916,0.8667949026208223,class_2
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,train,0.6821428571428572,0.6593785960874569,0.6705675833820948,0.8646309208944458,class_3
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,train,0.6135105204872646,0.6723300970873787,0.6415749855240301,0.8511661457081029,class_4
CoTM,test_4,2,0.6082661151885986,0.019310474395751953,544.0,544.0,val,0.6458333333333334,0.7560975609756098,0.6966292134831461,0.8636363636363636,class_4
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,train,0.65600733113257,0.6542438086078384,0.6543638513162909,0.6542438086078384,weighted
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,val,0.68037496964636,0.6767676767676768,0.6769681733449626,0.6767676767676768,weighted
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,train,0.6932432432432433,0.6188178528347407,0.6539196940726577,0.8694397691752825,class_0
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,val,0.6818181818181818,0.6666666666666666,0.6741573033707865,0.8535353535353535,class_0
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,train,0.6385964912280702,0.6461538461538462,0.6423529411764706,0.8538110122625631,class_1
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,val,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8484848484848485,class_1
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,train,0.6423444976076556,0.678030303030303,0.6597051597051597,0.8667949026208223,class_2
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,train,0.6833930704898447,0.6582278481012658,0.6705744431418523,0.8648713633084876,class_3
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,train,0.6206509539842873,0.6711165048543689,0.6448979591836734,0.8535705698485213,class_4
CoTM,test_4,3,0.6039769649505615,0.02078104019165039,544.0,544.0,val,0.6458333333333334,0.7560975609756098,0.6966292134831461,0.8636363636363636,class_4
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,train,0.6563170662906348,0.654965135849964,0.6550816472295987,0.654965135849964,weighted
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,val,0.6760087602712853,0.6717171717171717,0.6724785650666364,0.6717171717171717,weighted
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,train,0.6878306878306878,0.6272617611580217,0.6561514195583596,0.8689588843471988,class_0
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,val,0.6818181818181818,0.6666666666666666,0.6741573033707865,0.8535353535353535,class_0
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,train,0.6411764705882353,0.6449704142011834,0.6430678466076696,0.8545323395046887,class_1
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,val,0.5555555555555556,0.5714285714285714,0.5633802816901409,0.8434343434343434,class_1
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,train,0.6419161676646706,0.6767676767676768,0.6588813767670559,0.8665544602067805,class_2
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,train,0.6833930704898447,0.6582278481012658,0.6705744431418523,0.8648713633084876,class_3
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,train,0.6254256526674233,0.6686893203883495,0.6463343108504399,0.8550132243327723,class_4
CoTM,test_4,4,0.598273754119873,0.019666194915771484,544.0,544.0,val,0.6382978723404256,0.7317073170731707,0.6818181818181818,0.8585858585858586,class_4
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,train,0.6582857785099993,0.6573695599903823,0.6574816912024928,0.6573695599903823,weighted
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,val,0.6760087602712853,0.6717171717171717,0.6724785650666364,0.6717171717171717,weighted
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,train,0.6878238341968912,0.6405307599517491,0.6633354153653966,0.8704015388314499,class_0
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,val,0.6818181818181818,0.6666666666666666,0.6741573033707865,0.8535353535353535,class_0
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,train,0.6419316843345112,0.6449704142011834,0.6434474616292798,0.8547727819187305,class_1
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,val,0.5555555555555556,0.5714285714285714,0.5633802816901409,0.8434343434343434,class_1
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,train,0.6430288461538461,0.6755050505050505,0.6588669950738916,0.8667949026208223,class_2
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,train,0.6809015421115066,0.6605293440736478,0.6705607476635514,0.864390478480404,class_3
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,train,0.6361529548088065,0.6662621359223301,0.6508595139300534,0.858379418129358,class_4
CoTM,test_4,5,0.6062686443328857,0.01965641975402832,544.0,544.0,val,0.6382978723404256,0.7317073170731707,0.6818181818181818,0.8585858585858586,class_4
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,train,0.6589090547827138,0.657850444818466,0.6579649201312744,0.657850444818466,weighted
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,val,0.6753710702396559,0.6717171717171717,0.6721988251128974,0.6717171717171717,weighted
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,train,0.6892067620286085,0.6393244873341375,0.6633291614518148,0.8706419812454917,class_0
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,val,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8484848484848485,class_0
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,train,0.6449704142011834,0.6449704142011834,0.6449704142011834,0.8557345515748979,class_1
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,val,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8484848484848485,class_1
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,train,0.6393831553973903,0.6805555555555556,0.6593272171253822,0.8660735753786968,class_2
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,train,0.6833333333333333,0.6605293440736478,0.6717378583967232,0.8651118057225294,class_3
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,val,0.7647058823529411,0.6666666666666666,0.7123287671232876,0.8939393939393939,class_3
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,train,0.6357308584686775,0.6650485436893204,0.6500593119810202,0.8581389757153162,class_4
CoTM,test_4,6,0.6036276817321777,0.019909143447875977,544.0,544.0,val,0.6382978723404256,0.7317073170731707,0.6818181818181818,0.8585858585858586,class_4
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,train,0.6596260862727854,0.6588122144746333,0.6588801126118026,0.6588122144746333,weighted
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,val,0.6785586413463651,0.6767676767676768,0.6767195111422998,0.6767676767676768,weighted
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,train,0.6878238341968912,0.6405307599517491,0.6633354153653966,0.8704015388314499,class_0
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,val,0.6739130434782609,0.6888888888888889,0.6813186813186813,0.8535353535353535,class_0
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,train,0.6457345971563981,0.6449704142011834,0.6453522794552989,0.8559749939889396,class_1
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,val,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.8535353535353535,class_1
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,train,0.6420927467300832,0.6818181818181818,0.6613594611145132,0.8670353450348641,class_2
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,val,0.7297297297297297,0.7105263157894737,0.72,0.8939393939393939,class_2
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,train,0.6796230859835101,0.663981588032221,0.6717112922002328,0.864390478480404,class_3
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,val,0.7428571428571429,0.6666666666666666,0.7027027027027027,0.8888888888888888,class_3
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,train,0.6412661195779601,0.6638349514563107,0.652355396541443,0.859822072613609,class_4
CoTM,test_4,7,0.6050114631652832,0.019730806350708008,544.0,544.0,val,0.6521739130434783,0.7317073170731707,0.6896551724137931,0.8636363636363636,class_4
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,train,0.6579794348095608,0.6571291175763405,0.6572166729715356,0.6571291175763405,weighted
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,val,0.6807701521140256,0.6767676767676768,0.6772821686614791,0.6767676767676768,weighted
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,train,0.6825192802056556,0.6405307599517491,0.6608587429993777,0.8689588843471988,class_0
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,val,0.6739130434782609,0.6888888888888889,0.6813186813186813,0.8535353535353535,class_0
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,train,0.6411764705882353,0.6449704142011834,0.6430678466076696,0.8545323395046887,class_1
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,val,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8484848484848485,class_1
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,train,0.6400476758045291,0.678030303030303,0.6584917228694053,0.8660735753786968,class_2
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,val,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.8888888888888888,class_2
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,train,0.6830143540669856,0.6570771001150748,0.6697947214076246,0.8646309208944458,class_3
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,val,0.7878787878787878,0.6666666666666666,0.7222222222222222,0.898989898989899,class_3
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,train,0.6413551401869159,0.6662621359223301,0.6535714285714286,0.8600625150276509,class_4
CoTM,test_4,8,0.5996301174163818,0.019586563110351562,544.0,544.0,val,0.6521739130434783,0.7317073170731707,0.6896551724137931,0.8636363636363636,class_4
CoTM,test_4,9,0.6017940044403076,0.022317886352539062,544.0,544.0,train,0.6577909186246865,0.6571291175763405,0.6572131018582198,0.6571291175763405,weighted
CoTM,test_4,9,0.6017940044403076,0.022317886352539062,544.0,544.0,val,0.6796034138092144,0.6767676767676768,0.6769324546250468,0.6767676767676768,weighted
CoTM,test_4,9,0.6017940044403076,0.022317886352539062,544.0,544.0,train,0.6785714285714286,0.6417370325693607,0.6596404215747055,0.8679971146910315,class_0
CoTM,test_4,9,0.6017940044403076,0.022317886352539062,544.0,544.0,val,0.6595744680851063,0.6888888888888889,0.6739130434782609,0.8484848484848485,class_0
CoTM,test_4,9,0.6017940044403076,0.022317886352539062,544.0,544.0,train,0.6419316843345112,0.6449704142011834,0.6434474616292798,0.8547727819187305,class_1
CoTM,test_4,9,0.6017940044403076,0.022317886352539062,544.0,544.0,val,0.5882352941176471,0.5714285714285714,0.5797101449275363,0.8535353535353535,class_1
CoTM,test_4,9,0.6017940044403076,0.022317886352539062,544.0,544.0,train,0.642512077294686,0.6717171717171717,0.6567901234567901,0.8663140177927386,class_2
