Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
GTM,test_2,45,8.902254343032837,0.9975557327270508,2932.0,2932.0,train,0.9927706792199058,0.992603798957808,0.9926872320753131,0.99855,class_9
GTM,test_2,45,8.902254343032837,0.9975557327270508,2932.0,2932.0,val,0.98001998001998,0.9722497522299306,0.9761194029850746,0.9952,class_9
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.9949002788628448,0.9949,0.9948997422735388,0.9949,weighted
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9860020678061091,0.986,0.985993649283375,0.986,weighted
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.9971312858589267,0.9976363329393888,0.9973837454637522,0.9994833333333333,class_0
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9828109201213346,0.9918367346938776,0.9873031995937024,0.9975,class_0
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.9965890553166247,0.9967368733313556,0.996662958843159,0.99925,class_1
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9912357581069238,0.9964757709251101,0.9938488576449912,0.9986,class_1
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.9948030176026823,0.9959718026183283,0.9953870670133356,0.9990833333333333,class_2
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9902629016553067,0.9854651162790697,0.9878581835842642,0.9975,class_2
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.99640522875817,0.9946175175338444,0.9955105705656682,0.9990833333333333,class_3
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9852216748768473,0.9900990099009901,0.9876543209876543,0.9975,class_3
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.9941750899434642,0.9933242040397124,0.9937494648514428,0.9987833333333334,class_4
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9847560975609756,0.9867617107942973,0.9857578840284842,0.9972,class_4
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.9946365822082486,0.9920678841542151,0.9933505725895826,0.9988,class_5
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9820828667413214,0.9831838565022422,0.9826330532212885,0.9969,class_5
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.9951030057413036,0.9957755998648192,0.9954391891891892,0.9991,class_6
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9884332281808622,0.9812108559498957,0.9848088004190676,0.9971,class_6
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.9940998245893797,0.9950518754988029,0.9945756222080409,0.9988666666666667,class_7
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9873046875,0.9834630350194552,0.9853801169590644,0.997,class_7
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.9935164647671045,0.9952144932490172,0.9943647540983607,0.9989,class_8
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9846153846153847,0.9856262833675564,0.9851205746536685,0.9971,class_8
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,train,0.99226630800269,0.9920995125231131,0.9921829032529209,0.99845,class_9
GTM,test_2,46,8.915083169937134,0.9596974849700928,2932.0,2382.0,val,0.9820179820179821,0.9742319127849356,0.9781094527363184,0.9956,class_9
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.9951350130755847,0.9951333333333333,0.995133453621239,0.9951333333333333,weighted
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.9849137364298048,0.9849,0.9848957827287285,0.9849,weighted
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.9978062774215323,0.9983116663852777,0.9980589079247194,0.9996166666666667,class_0
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.9848178137651822,0.9928571428571429,0.9888211382113821,0.9978,class_0
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.9973301690892911,0.9973301690892911,0.9973301690892911,0.9994,class_1
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.9912280701754386,0.9955947136563876,0.9934065934065934,0.9985,class_1
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.9949672873678913,0.9954682779456193,0.9952177196073496,0.99905,class_2
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.9902439024390244,0.9835271317829457,0.9868740884783666,0.9973,class_2
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.9970535275822557,0.9934757788289023,0.9952614379084967,0.9990333333333333,class_3
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.985207100591716,0.9891089108910891,0.9871541501976284,0.9974,class_3
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.992822966507177,0.9945224238274564,0.9936719685308706,0.9987666666666667,class_4
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.9807692307692307,0.9867617107942973,0.983756345177665,0.9968,class_4
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.9948282231252309,0.9935436266371518,0.9941855099215505,0.99895,class_5
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.9754189944134078,0.9786995515695067,0.9770565193060996,0.9959,class_5
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.9961069735951252,0.9944237918215614,0.9952646710637578,0.9990666666666667,class_6
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.9915433403805497,0.9791231732776617,0.9852941176470589,0.9972,class_6
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.9936265137029955,0.9953711093375898,0.9944980464077825,0.99885,class_7
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.9844054580896686,0.9824902723735408,0.9834469328140214,0.9966,class_7
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.9935197817189632,0.9957272261151939,0.9946222791293213,0.99895,class_8
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.9805725971370143,0.9845995893223819,0.9825819672131147,0.9966,class_8
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,train,0.9929388029589779,0.9927718944360396,0.9928553416827772,0.9985833333333334,class_9
GTM,test_2,47,8.891308069229126,0.9950478076934814,2932.0,2932.0,val,0.983,0.9742319127849356,0.9785963165754107,0.9957,class_9
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.9954509988862652,0.99545,0.9954497294523457,0.99545,weighted
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.9857114576391818,0.9857,0.9856933409675146,0.9857,weighted
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.9978070175438597,0.9986493331082222,0.9982279976373302,0.99965,class_0
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.9838056680161943,0.9918367346938776,0.9878048780487805,0.9976,class_0
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.9964439176174248,0.9974784930287749,0.9969609369209103,0.9993166666666666,class_1
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.988646288209607,0.9973568281938326,0.9929824561403509,0.9984,class_1
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.9941402980077013,0.9966431688486069,0.9953901600871679,0.9990833333333333,class_2
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.9883268482490273,0.9844961240310077,0.9864077669902913,0.9972,class_2
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.9975442043222004,0.9938019898874572,0.9956695808481085,0.9991166666666667,class_3
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.9833005893909627,0.9910891089108911,0.9871794871794872,0.9974,class_3
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.9933378886231636,0.9953782951044163,0.9943570451436389,0.9989,class_4
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.9847560975609756,0.9867617107942973,0.9857578840284842,0.9972,class_4
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.9950147710487445,0.9940970300682531,0.994555688843776,0.9990166666666667,class_5
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.9776785714285714,0.9820627802690582,0.9798657718120806,0.9964,class_5
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.9962825278810409,0.9962825278810409,0.9962825278810409,0.9992666666666666,class_6
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.990506329113924,0.9801670146137788,0.9853095487932844,0.9972,class_6
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.9944142993935525,0.9945730247406225,0.9944936557337802,0.99885,class_7
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.9882237487733072,0.9795719844357976,0.9838788470933073,0.9967,class_7
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.995042735042735,0.9948726713382328,0.9949576959234253,0.9990166666666667,class_8
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.9856115107913669,0.9845995893223819,0.9851052901900359,0.9971,class_8
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,train,0.9942741663859885,0.9924357034795764,0.9933540842937663,0.9986833333333334,class_9
GTM,test_2,48,8.919072151184082,0.9616608619689941,2932.0,2932.0,val,0.985014985014985,0.977205153617443,0.981094527363184,0.9962,class_9
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.9956188292916127,0.9956166666666667,0.9956164974754178,0.9956166666666667,weighted
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.985201091983563,0.9852,0.985191596597031,0.9852,weighted
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.9978062774215323,0.9983116663852777,0.9980589079247194,0.9996166666666667,class_0
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.9827935222672065,0.9908163265306122,0.9867886178861789,0.9974,class_0
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.9977734896838355,0.9970335212103233,0.997403368202389,0.9994166666666666,class_1
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.9912434325744308,0.9973568281938326,0.9942907334211682,0.9987,class_1
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.9951374916163649,0.996139644175898,0.9956383157188391,0.9991333333333333,class_2
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.987378640776699,0.9854651162790697,0.9864209505334627,0.9972,class_2
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.9975417895771878,0.9928233567117926,0.9951769802991907,0.9990166666666667,class_3
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.9871541501976284,0.9891089108910891,0.9881305637982196,0.9976,class_3
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.9950393431406089,0.9957206436152003,0.9953798767967146,0.9991,class_4
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.9827411167512691,0.9857433808553971,0.9842399593289273,0.9969,class_4
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.9944649446494465,0.9942814978786202,0.994373212803247,0.9989833333333333,class_5
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.9787946428571429,0.9831838565022422,0.9809843400447428,0.9966,class_5
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.9959452610238216,0.9961135518756337,0.9960293993410493,0.9992166666666666,class_6
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.9873684210526316,0.9791231732776617,0.9832285115303984,0.9968,class_6
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.9930047694753578,0.9969672785315243,0.9949820788530466,0.99895,class_7
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.984390243902439,0.9815175097276264,0.9829517778860205,0.9965,class_7
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.994369561508275,0.9960690480259785,0.9952185792349727,0.9990666666666667,class_8
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.9846153846153847,0.9856262833675564,0.9851205746536685,0.9971,class_8
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,train,0.994776748104465,0.9924357034795764,0.9936048468529115,0.9987333333333334,class_9
GTM,test_2,49,8.88905954360962,0.9962515830993652,2932.0,2382.0,val,0.9839518555667001,0.9722497522299306,0.9780658025922233,0.9956,class_9
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.9567812908903975,0.9567333333333333,0.9567119621594209,0.9567333333333333,weighted
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.9607056623435843,0.9607,0.960665824473403,0.9607,weighted
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.96964586846543,0.9707918284653048,0.9702185100818358,0.9941166666666666,class_0
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.9608040201005025,0.9755102040816327,0.9681012658227848,0.9937,class_0
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.9577668498698293,0.9822011272619401,0.9698301113063855,0.9931333333333333,class_1
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.9681857265692175,0.9920704845814978,0.979982593559617,0.9954,class_1
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.9601149231029238,0.9535078885532058,0.9568,0.99145,class_2
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.9659863945578231,0.9631782945736435,0.9645803008248424,0.9927,class_2
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.9682698730794923,0.9456858587506116,0.9568446241439063,0.9912833333333333,class_3
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.967,0.9574257425742574,0.9621890547263682,0.9924,class_3
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.9598844127146013,0.9666210201985621,0.9632409381663113,0.9928166666666667,class_4
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.9732785200411099,0.9643584521384929,0.9687979539641943,0.9939,class_4
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.9490095377842993,0.9544364508393285,0.9517152579784788,0.99125,class_5
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.9528619528619529,0.9517937219730942,0.9523275378575434,0.9915,class_5
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.9722269551882774,0.9641770868536668,0.968185288877577,0.99375,class_6
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.9734888653234358,0.9582463465553236,0.9658074697527617,0.9935,class_6
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.9395941481831053,0.9533918595371109,0.9464427190619553,0.9887333333333334,class_7
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.9426070038910506,0.9426070038910506,0.9426070038910506,0.9882,class_7
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.9494634821737625,0.9376175012818322,0.9435033106887952,0.98905,class_8
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.9541284403669725,0.9609856262833676,0.957544757033248,0.9917,class_8
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,train,0.9416441136671178,0.9357875273155152,0.938706685776916,0.9878833333333333,class_9
GTM,test_3,0,11.790154695510864,0.9608807563781738,2100.0,2240.0,val,0.9478435305917753,0.9365708622398414,0.942173479561316,0.9884,class_9
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.968241786377275,0.9682,0.9681888138966237,0.9682,weighted
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.9705215894687655,0.9705,0.9704728182190218,0.9705,weighted
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.9785798616967448,0.9795711632618606,0.9790752615592305,0.9958666666666667,class_0
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.964035964035964,0.9846938775510204,0.9742554265522464,0.9949,class_0
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.9713701431492843,0.9863541975674874,0.9788048277892258,0.9952,class_1
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.9731136166522116,0.9885462555066079,0.9807692307692307,0.9956,class_1
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.9702120498148772,0.9676065793890567,0.9689075630252101,0.9938333333333333,class_2
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.9719806763285024,0.9748062015503876,0.9733913884857281,0.9945,class_2
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.9806020066889632,0.9564508236829229,0.9683758566592354,0.9936166666666667,class_3
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.974025974025974,0.9653465346534653,0.9696668324216807,0.9939,class_3
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.9658148586901337,0.9768914755220814,0.9713215896519445,0.9943833333333333,class_4
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.9735503560528993,0.9745417515274949,0.9740458015267176,0.9949,class_4
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.9596552356501009,0.9653200516509869,0.9624793084421556,0.9932,class_5
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.9587973273942093,0.9652466367713004,0.9620111731843576,0.9932,class_5
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.9777362338545207,0.9721189591078067,0.9749195051686155,0.9950666666666667,class_6
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.9799789251844047,0.9707724425887265,0.9753539590980598,0.9953,class_6
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.9564325177584846,0.9671189146049481,0.9617460317460318,0.9919666666666667,class_7
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.9703264094955489,0.9542801556420234,0.9622363903874448,0.9923,class_7
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.960006865774116,0.9559049735088019,0.9579515286460564,0.9918166666666667,class_8
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.9703476482617587,0.9743326488706365,0.9723360655737705,0.9946,class_8
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,train,0.9609905020352781,0.9524289796604472,0.9566905867454623,0.99145,class_9
GTM,test_3,1,9.851467847824097,0.9964067935943604,2932.0,2932.0,val,0.9677093844601413,0.9504459861248761,0.959,0.9918,class_9
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9730913218131272,0.97305,0.973039140484045,0.97305,weighted
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.9733182134200992,0.9733,0.9732704714700209,0.9733,weighted
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9836314546068174,0.9841296640216106,0.9838804962444088,0.9968166666666667,class_0
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.967,0.986734693877551,0.9767676767676767,0.9954,class_0
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9741530373831776,0.9894690002966479,0.9817512877115526,0.9958666666666667,class_1
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.9732528041415013,0.9938325991189427,0.983435047951177,0.9962,class_1
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9762065474181573,0.9709634105404498,0.9735779198922921,0.9947666666666667,class_2
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.9776699029126213,0.9757751937984496,0.976721629485936,0.9952,class_2
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9838333333333333,0.9628119393247431,0.9732091336245982,0.9945833333333334,class_3
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.9780658025922233,0.9712871287128713,0.9746646795827124,0.9949,class_3
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9677745908554075,0.9818555289284492,0.9747642110629621,0.99505,class_4
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.9736842105263158,0.9796334012219959,0.9766497461928934,0.9954,class_4
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9660861594867094,0.9721453606345692,0.9691062890768665,0.9944,class_5
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.9640852974186308,0.9630044843049327,0.9635445877734156,0.9935,class_5
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9823129251700681,0.976005407232173,0.9791490083064927,0.9959,class_6
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.9831578947368421,0.9749478079331941,0.9790356394129979,0.996,class_6
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9628751974723538,0.9728651237031125,0.9678443826915443,0.99325,class_7
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.9684729064039409,0.9562256809338522,0.9623103279490944,0.9923,class_7
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9666322669418644,0.9605195693043924,0.9635662237462495,0.9929166666666667,class_8
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.973305954825462,0.973305954825462,0.973305954825462,0.9948,class_8
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,train,0.9667458432304038,0.9578080349638595,0.9622561850882377,0.99255,class_9
GTM,test_3,2,9.624179601669312,0.9622478485107422,2932.0,2932.0,val,0.9737373737373738,0.9554013875123885,0.9644822411205602,0.9929,class_9
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9767236593366987,0.9767,0.9766921384636361,0.9767,weighted
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.9762252079825772,0.9762,0.9761828810835952,0.9762,weighted
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9837084313066846,0.988856998142833,0.98627599562179,0.9972833333333333,class_0
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.96996996996997,0.9887755102040816,0.9792824658918646,0.9959,class_0
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9819091042800412,0.990210619994067,0.9860423897791891,0.99685,class_1
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.9774696707105719,0.9938325991189427,0.9855832241153342,0.9967,class_1
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9784873949579832,0.977173548170527,0.977830030231777,0.9956,class_2
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.9805825242718447,0.9786821705426356,0.979631425800194,0.9958,class_2
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9871623874624875,0.9657478388517371,0.9763377030258059,0.9952166666666666,class_3
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.9790836653386454,0.9732673267326732,0.9761668321747765,0.9952,class_3
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9733355978260869,0.9809996576514892,0.977152600170503,0.9955333333333334,class_4
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.9796334012219959,0.9796334012219959,0.9796334012219959,0.996,class_4
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9707397865292602,0.9730676996864047,0.9719023491478581,0.9949166666666667,class_5
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.9621380846325167,0.968609865470852,0.9653631284916201,0.9938,class_5
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9825630607753513,0.9807367353835755,0.9816490486257928,0.9963833333333333,class_6
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.9842436974789915,0.9780793319415448,0.981151832460733,0.9964,class_6
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9671146245059289,0.9763766959297685,0.9717235901509135,0.9940666666666667,class_7
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.9716242661448141,0.9659533073929961,0.968780487804878,0.9936,class_7
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9716786817713697,0.9675269184754742,0.969598355742057,0.9940833333333333,class_8
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.9793601651186791,0.9743326488706365,0.9768399382398353,0.9955,class_8
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,train,0.9694205102213211,0.9645318540931249,0.9669700033704078,0.9934666666666667,class_9
GTM,test_3,3,9.480714797973633,0.9991345405578613,2932.0,2932.0,val,0.9767676767676767,0.958374628344896,0.9674837418709354,0.9935,class_9
GTM,test_3,4,9.415681600570679,0.9603443145751953,2932.0,2932.0,train,0.978790959182812,0.9787666666666667,0.9787636646224468,0.9787666666666667,weighted
GTM,test_3,4,9.415681600570679,0.9603443145751953,2932.0,2932.0,val,0.9772148031275015,0.9772,0.977181616221981,0.9772,weighted
GTM,test_3,4,9.415681600570679,0.9603443145751953,2932.0,2932.0,train,0.9855340622371741,0.9891946648657775,0.987360970677452,0.9975,class_0
GTM,test_3,4,9.415681600570679,0.9603443145751953,2932.0,2932.0,val,0.9719157472417251,0.9887755102040816,0.9802731411229135,0.9961,class_0
GTM,test_3,4,9.415681600570679,0.9603443145751953,2932.0,2932.0,train,0.9832007073386384,0.9896173242361317,0.9863985807214666,0.9969333333333333,class_1
GTM,test_3,4,9.415681600570679,0.9603443145751953,2932.0,2932.0,val,0.9791485664639444,0.9929515418502203,0.9860017497812773,0.9968,class_1
