Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,val,0.9837067209775967,0.9837067209775967,0.9837067209775967,0.9968,class_4
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,train,0.9825046040515654,0.9841357683084302,0.9833195097226062,0.9969833333333333,class_5
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,val,0.9820426487093153,0.9809417040358744,0.981491867638811,0.9967,class_5
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,train,0.9880128313354719,0.9888475836431226,0.9884300312473608,0.9977166666666667,class_6
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,val,0.9884332281808622,0.9812108559498957,0.9848088004190676,0.9971,class_6
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,train,0.983585657370518,0.9851556264964086,0.9843700159489633,0.9967333333333334,class_7
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,val,0.9815175097276264,0.9815175097276264,0.9815175097276264,0.9962,class_7
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,train,0.9801878736122972,0.980857972996069,0.9805228088159919,0.9962,class_8
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,val,0.9825819672131147,0.9845995893223819,0.9835897435897436,0.9968,class_8
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,train,0.9810906635151105,0.9768028240040343,0.9789420485175202,0.9958333333333333,class_9
CoTM,test_4,5,25.424992322921753,2.1290504932403564,720.0,720.0,val,0.9829659318637275,0.9722497522299306,0.9775784753363229,0.9955,class_9
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9869554257897581,0.98695,0.9869478663766746,0.98695,weighted
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.9846085240043684,0.9846,0.98459175248585,0.9846,weighted
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9912354626664419,0.9929089988181665,0.9920715249662618,0.9984333333333333,class_0
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.9808660624370594,0.9938775510204082,0.9873289406994424,0.9975,class_0
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9889200768208007,0.9928804509047761,0.9908963067130486,0.99795,class_1
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.9869337979094077,0.9982378854625551,0.9925536574682435,0.9983,class_1
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9844455594581034,0.9879154078549849,0.9861774315154561,0.99725,class_2
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.9892996108949417,0.9854651162790697,0.987378640776699,0.9974,class_2
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9935664797096668,0.9823846028380362,0.9879439022389895,0.99755,class_3
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.9890547263681592,0.9841584158415841,0.9866004962779157,0.9973,class_3
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9859948761742101,0.9881889763779528,0.9870907070188938,0.9974833333333334,class_4
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.9856850715746421,0.9816700610997964,0.9836734693877551,0.9968,class_4
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9854431545973834,0.9865338498432024,0.9859882005899705,0.9974666666666666,class_5
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.9809630459126539,0.9820627802690582,0.9815126050420168,0.9967,class_5
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9893688828889639,0.9907063197026023,0.9900371496116177,0.9980333333333333,class_6
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.989451476793249,0.9791231732776617,0.9842602308499475,0.997,class_6
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9842331581462016,0.9864325618515563,0.9853316326530612,0.9969333333333333,class_7
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.9824902723735408,0.9824902723735408,0.9824902723735408,0.9964,class_7
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9832392680006841,0.9825670825499915,0.982903060352197,0.9966666666666667,class_8
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.9825641025641025,0.9835728952772074,0.9830682401231401,0.9967,class_8
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,train,0.9826101637683606,0.978315683308119,0.9804582210242587,0.9961333333333333,class_9
CoTM,test_4,6,25.4060001373291,2.1290879249572754,720.0,720.0,val,0.9780876494023905,0.9732408325074331,0.9756582215598609,0.9951,class_9
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9876199186447688,0.9876166666666667,0.9876148790246612,0.9876166666666667,weighted
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.9857015791325048,0.9857,0.9856916503637484,0.9857,weighted
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9920755353228797,0.9934154989025832,0.9927450649569766,0.9985666666666667,class_0
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.9828456104944501,0.9938775510204082,0.9883307965499746,0.9977,class_0
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9903831927799971,0.9928804509047761,0.9916302496111399,0.9981166666666667,class_1
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.9903677758318739,0.9964757709251101,0.9934123847167325,0.9985,class_1
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9844767150726089,0.9899295065458208,0.9871955812201858,0.99745,class_2
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.9903006789524733,0.9893410852713178,0.9898206495395055,0.9979,class_2
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9932576878802829,0.9851573968357528,0.989190959711759,0.9978,class_3
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.9881188118811881,0.9881188118811881,0.9881188118811881,0.9976,class_3
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9864887976740209,0.9873331051009928,0.9869107708101634,0.99745,class_4
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.9817258883248731,0.984725050916497,0.9832231825114387,0.9967,class_4
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9848959292687419,0.9863493820328353,0.9856221198156682,0.9974,class_5
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.9809630459126539,0.9820627802690582,0.9815126050420168,0.9967,class_5
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9898802496205094,0.9917201757350457,0.9907993584873808,0.9981833333333333,class_6
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.9873551106427819,0.9780793319415448,0.9826953329837441,0.9967,class_6
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9851745576279293,0.9864325618515563,0.9858031583984687,0.9970333333333333,class_7
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.9863147605083089,0.9815175097276264,0.9839102876645539,0.9967,class_7
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9861111111111112,0.982908904460776,0.984507403920226,0.9969833333333333,class_8
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.9846311475409836,0.9866529774127311,0.9856410256410256,0.9972,class_8
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,train,0.9827935222672065,0.9793242561775088,0.9810558221773175,0.99625,class_9
CoTM,test_4,7,25.390859365463257,2.126678466796875,720.0,720.0,val,0.983,0.9742319127849356,0.9785963165754107,0.9957,class_9
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.9884560689176992,0.98845,0.9884478535997844,0.98845,weighted
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.9852125525413512,0.9852,0.9851943599666357,0.9852,weighted
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.9907438572871087,0.9939219989869998,0.9923303834808259,0.9984833333333333,class_0
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.9818548387096774,0.9938775510204082,0.9878296146044625,0.9976,class_0
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.9914086801955266,0.9927321269652922,0.9920699622026236,0.9982166666666666,class_1
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.9903677758318739,0.9964757709251101,0.9934123847167325,0.9985,class_1
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.9848181514848181,0.990768714333669,0.9877844712182061,0.9975666666666667,class_2
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.9902629016553067,0.9854651162790697,0.9878581835842642,0.9975,class_2
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.9947316430688179,0.9854836078943077,0.9900860303154445,0.9979833333333333,class_3
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.9851778656126482,0.9871287128712871,0.9861523244312562,0.9972,class_3
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.9868555821099352,0.9895583704210886,0.9882051282051282,0.9977,class_4
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.982706002034588,0.9837067209775967,0.983206106870229,0.9967,class_4
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.9856459330143541,0.988009592326139,0.9868263473053892,0.9976166666666667,class_5
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.9787946428571429,0.9831838565022422,0.9809843400447428,0.9966,class_5
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.9907204319217142,0.9922271037512673,0.9914731954411143,0.9983166666666666,class_6
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.9915343915343915,0.9780793319415448,0.9847609038360483,0.9971,class_6
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.9858099489795918,0.9869114126097366,0.9863603732950467,0.99715,class_7
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.9863013698630136,0.980544747081712,0.9834146341463414,0.9966,class_7
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.986992983056649,0.9856434797470518,0.9863177697964768,0.9973333333333333,class_8
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.9836233367451381,0.9866529774127311,0.9851358277806254,0.9971,class_8
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,train,0.9861134631668078,0.9788199697428139,0.9824531803610596,0.9965333333333334,class_9
CoTM,test_4,8,25.33787202835083,2.1286187171936035,720.0,720.0,val,0.9800796812749004,0.9752229930624381,0.977645305514158,0.9955,class_9
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9891869562502859,0.9891833333333333,0.9891806880400089,0.9891833333333333,weighted
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9860106485545006,0.986,0.9859897643707949,0.986,weighted
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9917508417508417,0.9945973324328887,0.9931720475427801,0.99865,class_0
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9828456104944501,0.9938775510204082,0.9883307965499746,0.9977,class_0
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9921574430304824,0.9945120142390982,0.9933333333333333,0.9985,class_1
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9895196506550218,0.9982378854625551,0.993859649122807,0.9986,class_1
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9882786336235767,0.9906008727760993,0.9894383906119028,0.9979,class_2
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9902723735408561,0.9864341085271318,0.9883495145631068,0.9976,class_2
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9944060546232313,0.9858098189528625,0.9900892784011794,0.9979833333333333,class_3
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9880834160873883,0.9851485148514851,0.9866137828458106,0.9973,class_3
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9866939611054247,0.9900718931872646,0.9883800410116199,0.9977333333333334,class_4
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9838056680161943,0.9898167006109979,0.9868020304568528,0.9974,class_4
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9883677991137371,0.9874561888950378,0.9879117837039771,0.9978166666666667,class_5
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9788182831661093,0.984304932735426,0.9815539407490218,0.9967,class_5
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9890646029609691,0.993409935789118,0.9912325071657393,0.9982666666666666,class_6
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9883966244725738,0.9780793319415448,0.9832109129066107,0.9968,class_6
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9855187778485042,0.9885075818036712,0.9870109172045581,0.9972833333333333,class_7
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9834469328140214,0.9824902723735408,0.9829683698296837,0.9965,class_7
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9888488591525133,0.9851307468808751,0.986986301369863,0.9974666666666666,class_8
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9866666666666667,0.9876796714579056,0.987172909184197,0.9975,class_8
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,train,0.9863106303870205,0.9810052109598252,0.9836507668970167,0.9967666666666667,class_9
CoTM,test_4,9,25.325472354888916,2.132981538772583,720.0,720.0,val,0.9869215291750503,0.9722497522299306,0.9795307039440839,0.9959,class_9
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.9893700613070175,0.9893666666666666,0.9893653169908233,0.9893666666666666,weighted
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.9866179044889525,0.9866,0.9865936460344252,0.9866,weighted
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.9925876010781671,0.994766165794361,0.9936756893498608,0.99875,class_0
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.9789156626506024,0.9948979591836735,0.9868421052631579,0.9974,class_0
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.9920059215396003,0.9939187184811629,0.9929613988293695,0.9984166666666666,class_1
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.9912587412587412,0.9991189427312775,0.9951733216322949,0.9989,class_1
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.9871258986791507,0.9909365558912386,0.9890275567467962,0.9978166666666667,class_2
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.9902912621359223,0.9883720930232558,0.9893307468477207,0.9978,class_2
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.9942453140414338,0.9862991355406948,0.9902562842872349,0.9980166666666667,class_3
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.9871541501976284,0.9891089108910891,0.9881305637982196,0.9976,class_3
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.9893689986282579,0.9876754536117768,0.988521500770944,0.9977666666666667,class_4
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.9877675840978594,0.9867617107942973,0.9872643912379012,0.9975,class_4
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.9887412329272794,0.9881940601365061,0.9884675708091152,0.9979166666666667,class_5
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.9798432250839866,0.9809417040358744,0.9803921568627451,0.9965,class_5
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.9902291105121294,0.9932409597837107,0.9917327484393453,0.9983666666666666,class_6
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.9936373276776246,0.9780793319415448,0.9857969489742241,0.9973,class_6
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.9855233853006682,0.9888268156424581,0.9871723368655884,0.9973166666666666,class_7
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.98635477582846,0.9844357976653697,0.98539435248296,0.997,class_7
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.9883561643835617,0.986498034524013,0.987426225301514,0.99755,class_8
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.9866255144032922,0.9845995893223819,0.9856115107913669,0.9972,class_8
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,train,0.985170205594877,0.9826861657421415,0.9839266178574434,0.9968166666666667,class_9
CoTM,test_4,10,25.322353839874268,2.129892587661743,720.0,720.0,val,0.9830508474576272,0.977205153617443,0.9801192842942346,0.996,class_9
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.9901848964361006,0.9901833333333333,0.990181706547108,0.9901833333333333,weighted
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.9861140176028627,0.9861,0.9860914536399272,0.9861,weighted
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.9924229668294325,0.9951038325173054,0.9937615916371607,0.9987666666666667,class_0
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.9838546922300706,0.9948979591836735,0.989345509893455,0.9979,class_0
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.9933323455326715,0.9943636902996144,0.9938477503520866,0.9986166666666667,class_1
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.9912434325744308,0.9973568281938326,0.9942907334211682,0.9987,class_1
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.9874644827009861,0.9916079221215173,0.9895318650029311,0.9979166666666667,class_2
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.9893307468477207,0.9883720930232558,0.9888511875908871,0.9977,class_2
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.9944216570959803,0.988582612950579,0.9914935383608703,0.9982666666666666,class_3
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.9851778656126482,0.9871287128712871,0.9861523244312562,0.9972,class_3
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.9887237314197848,0.9905854159534406,0.9896536981616075,0.9979833333333333,class_4
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.9797979797979798,0.9877800407331976,0.9837728194726166,0.9968,class_4
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.9896698026194429,0.9896698026194429,0.9896698026194429,0.9981333333333333,class_5
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.9776785714285714,0.9820627802690582,0.9798657718120806,0.9964,class_5
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.9919001012487344,0.9932409597837107,0.9925700776764607,0.9985333333333334,class_6
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.9883966244725738,0.9780793319415448,0.9832109129066107,0.9968,class_6
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.987093690248566,0.9888268156424581,0.987959492863408,0.9974833333333334,class_7
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.98828125,0.9844357976653697,0.98635477582846,0.9972,class_7
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.9897207469590543,0.9873525893009741,0.9885352498288843,0.9977666666666667,class_8
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.987667009249743,0.9866529774127311,0.9871597329224447,0.9975,class_8
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,train,0.9866576591791927,0.982013783829215,0.9843302443133951,0.9969,class_9
CoTM,test_4,11,25.35516619682312,2.136017084121704,720.0,720.0,val,0.9879154078549849,0.9722497522299306,0.98001998001998,0.996,class_9
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.9905685288606666,0.9905666666666667,0.9905652731119203,0.9905666666666667,weighted
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.9861078141133954,0.9861,0.9860945478166959,0.9861,weighted
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.9926050420168068,0.9971298328549721,0.9948622925966478,0.9989833333333333,class_0
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.9808660624370594,0.9938775510204082,0.9873289406994424,0.9975,class_0
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.9940688018979834,0.9943636902996144,0.9942162242325374,0.9987,class_1
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.9921190893169878,0.9982378854625551,0.9951690821256038,0.9989,class_1
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.9879598662207358,0.9916079221215173,0.9897805327525548,0.9979666666666667,class_2
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.989351403678606,0.9903100775193798,0.9898305084745763,0.9979,class_2
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.9947472094550229,0.9884195074213016,0.9915732635195942,0.9982833333333333,class_3
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.9900695134061569,0.9871287128712871,0.9885969261279127,0.9977,class_3
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.9890560875512996,0.9900718931872646,0.9895637296834902,0.9979666666666667,class_4
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.9867075664621677,0.9826883910386965,0.9846938775510204,0.997,class_4
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.9903988183161004,0.9894853348090759,0.9899418658300267,0.9981833333333333,class_5
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.9776536312849162,0.9809417040358744,0.9792949076664801,0.9963,class_5
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.9919041996964075,0.9937478877999324,0.9928251878112603,0.9985833333333334,class_6
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.9883966244725738,0.9780793319415448,0.9832109129066107,0.9968,class_6
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.9878787878787879,0.9886671987230646,0.9882728360590347,0.99755,class_7
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.9873046875,0.9834630350194552,0.9853801169590644,0.997,class_7
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.990743914981145,0.987865322167151,0.9893025246041934,0.9979166666666667,class_8
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.9845995893223819,0.9845995893223819,0.9845995893223819,0.997,class_8
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,train,0.9858514401212733,0.9838628340897629,0.9848561332660273,0.997,class_9
CoTM,test_4,12,25.33761501312256,2.137273073196411,720.0,720.0,val,0.9821073558648111,0.979187314172448,0.9806451612903225,0.9961,class_9
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.9909174244400208,0.9909166666666667,0.9909147797991809,0.9909166666666667,weighted
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9865141217194043,0.9865,0.9864943094086303,0.9865,weighted
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.9929388029589779,0.9971298328549721,0.9950299048100413,0.9990166666666667,class_0
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9818731117824774,0.9948979591836735,0.988342625443487,0.9977,class_0
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.9936286857312194,0.994660338178582,0.9941442443110222,0.9986833333333334,class_1
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9929824561403509,0.9973568281938326,0.9951648351648351,0.9989,class_1
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.989946380697051,0.9916079221215173,0.9907764548046285,0.9981666666666666,class_2
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.998,class_2
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.9945928232017041,0.990050562714076,0.9923164950138957,0.9984333333333333,class_3
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9861660079051383,0.9881188118811881,0.9871414441147379,0.9974,class_3
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.9877154069271455,0.9909277644642246,0.9893189780398188,0.9979166666666667,class_4
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9837728194726166,0.9877800407331976,0.9857723577235772,0.9972,class_4
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.9907663896583564,0.9896698026194429,0.9902177925433739,0.9982333333333333,class_5
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9787709497206704,0.9820627802690582,0.9804141018466704,0.9965,class_5
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.9927426160337552,0.9939168638053396,0.993329392890315,0.9986833333333334,class_6
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9925768822905621,0.9770354906054279,0.9847448711204629,0.9971,class_6
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.9880535202293724,0.9901037509976057,0.9890775731483696,0.9977166666666667,class_7
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9853801169590644,0.9834630350194552,0.9844206426484907,0.9968,class_7
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.9909059711736444,0.9870107673901897,0.9889545337785769,0.99785,class_8
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9876288659793815,0.9835728952772074,0.98559670781893,0.9972,class_8
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,train,0.9875105485232067,0.9835266431332997,0.9855145696479704,0.9971333333333333,class_9
CoTM,test_4,13,25.362098217010498,2.14150333404541,720.0,720.0,val,0.9840478564307079,0.9781962338949455,0.9811133200795229,0.9962,class_9
